id,stage,model,pid,created,reserved,charged,status,usage,cell
dbf1957fe5b54143a2768ab07679f3b6,local,gpt-5.6-luna,2881850,1789046842.4525414,0.0519786,0.00109006,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63285, ""input_tokens"": 7868, ""input_tokens_details"": {""cache_write_tokens"": 712, ""cached_tokens"": 7153}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 670, ""output_tokens_details"": {""reasoning_tokens"": 350}, ""response_id"": ""resp_0e824eebf717c09c006aa2b03a9b4487d1ae3006d448df8479"", ""status"": ""completed"", ""total_tokens"": 8538}",amc12a_2016_p2__local-C-full__gpt-5.6-luna__seed0
3c8dbc490597461c9cb78a2b32db9b63,local,gpt-5.6-luna,2881853,1789046844.8066676,0.0504644,0.00036671999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 55714, ""input_tokens"": 6849, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6846}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 191, ""output_tokens_details"": {""reasoning_tokens"": 129}, ""response_id"": ""resp_010206e80324bd00006aa2b03cf9b087d1b991c25f9a1e285c"", ""status"": ""completed"", ""total_tokens"": 7040}",amc12a_2020_p13__local-F-full__gpt-5.6-luna__seed0
d73c3bdbd43c49ba82b6b59bfa8fa432,local,gpt-5.6-luna,2881853,1789046848.071821,0.0518676,0.00333084,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62730, ""input_tokens"": 8457, ""input_tokens_details"": {""cache_write_tokens"": 3682, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2082, ""output_tokens_details"": {""reasoning_tokens"": 1344}, ""response_id"": ""resp_0ffee3c2d3e97616006aa2b0406fe487d1ab120f5e65d1d27c"", ""status"": ""completed"", ""total_tokens"": 10539}",amc12a_2020_p13__local-F-full__gpt-5.6-luna__seed0
c04df20cd0d44562a26f9b78d5429204,local,gpt-5.6-luna,2881857,1789046852.1762064,0.0508792,0.0009203799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57788, ""input_tokens"": 6401, ""input_tokens_details"": {""cache_write_tokens"": 1439, ""cached_tokens"": 4959}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 444, ""output_tokens_details"": {""reasoning_tokens"": 267}, ""response_id"": ""resp_0d9e01630916bd55006aa2b04451e087d19cb384aea0e271d7"", ""status"": ""completed"", ""total_tokens"": 6845}",amc12a_2016_p2__local-C-explicit__gpt-5.6-luna__seed0
e23e8a970cdf4ea08134d300d391465a,local,gpt-5.6-luna,2881850,1789046852.3650665,0.0507016,0.00059438,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56900, ""input_tokens"": 6139, ""input_tokens_details"": {""cache_write_tokens"": 1177, ""cached_tokens"": 4959}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 216, ""output_tokens_details"": {""reasoning_tokens"": 179}, ""response_id"": ""resp_002a4be8a5008037006aa2b044a0b887d1bc9dc0ba103cb8f9"", ""status"": ""completed"", ""total_tokens"": 6355}",amc12a_2003_p1__local-C-explicit__gpt-5.6-luna__seed0
7752a5e204074a078ff4b2ef5a2d4b25,local,gpt-5.6-luna,2881860,1789046855.908513,0.051053799999999996,0.0009242399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 58661, ""input_tokens"": 6894, ""input_tokens_details"": {""cache_write_tokens"": 2119, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 337, ""output_tokens_details"": {""reasoning_tokens"": 151}, ""response_id"": ""resp_083c28b3002fa936006aa2b048142887d1bdd1a4466b9f6b54"", ""status"": ""completed"", ""total_tokens"": 7231}",amc12a_2003_p1__local-C-full__gpt-5.6-luna__seed0
c38dd807affd42a5b54ba68c6b21eac2,local,gpt-5.6-luna,2881850,1789046858.8231544,0.050730199999999996,0.00125178,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57043, ""input_tokens"": 6288, ""input_tokens_details"": {""cache_write_tokens"": 1326, ""cached_tokens"": 4959}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 739, ""output_tokens_details"": {""reasoning_tokens"": 477}, ""response_id"": ""resp_0b1befae33fa1b80006aa2b04afbd087d1955c800e57e7aae6"", ""status"": ""completed"", ""total_tokens"": 7027}",imo_1968_p5_1__local-C-explicit__gpt-5.6-luna__seed0
67bce05035f840568f9f7159471ee255,local,gpt-5.6-luna,2881857,1789046859.0227299,0.051969999999999995,0.0010915599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63242, ""input_tokens"": 7016, ""input_tokens_details"": {""cache_write_tokens"": 615, ""cached_tokens"": 6398}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 700, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0d9e01630916bd55006aa2b04b2a5887d1b959a30ca49bb8a5"", ""status"": ""completed"", ""total_tokens"": 7716}",amc12a_2016_p2__local-C-explicit__gpt-5.6-luna__seed0
0c7dc1873de74f3280f78057ba1b0426,local,gpt-5.6-luna,2881860,1789046863.0084157,0.0513374,0.00098378,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60079, ""input_tokens"": 7528, ""input_tokens_details"": {""cache_write_tokens"": 2566, ""cached_tokens"": 4959}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 309, ""output_tokens_details"": {""reasoning_tokens"": 264}, ""response_id"": ""resp_0c32b5c98fdf1fb0006aa2b04f3d9087d18d7235a901b2c138"", ""status"": ""completed"", ""total_tokens"": 7837}",amc12a_2002_p13__local-C-explicit__gpt-5.6-luna__seed0
23e76f37353e4feb8cdc6c50765955a4,local,gpt-5.6-luna,2881850,1789046869.7651577,0.052025199999999994,0.00035069999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63518, ""input_tokens"": 7062, ""input_tokens_details"": {""cache_write_tokens"": 774, ""cached_tokens"": 6285}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 58, ""output_tokens_details"": {""reasoning_tokens"": 30}, ""response_id"": ""resp_0b1befae33fa1b80006aa2b055efac87d197dc588778269687"", ""status"": ""completed"", ""total_tokens"": 7120}",imo_1968_p5_1__local-C-explicit__gpt-5.6-luna__seed0
64124a0e48254b388071c42c6bec3f46,local,gpt-5.6-luna,2881850,1789046871.8342137,0.052534199999999996,0.00036797999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66063, ""input_tokens"": 7509, ""input_tokens_details"": {""cache_write_tokens"": 447, ""cached_tokens"": 7059}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 114, ""output_tokens_details"": {""reasoning_tokens"": 73}, ""response_id"": ""resp_0b1befae33fa1b80006aa2b058036c87d1af756b085fb147ad"", ""status"": ""completed"", ""total_tokens"": 7623}",imo_1968_p5_1__local-C-explicit__gpt-5.6-luna__seed0
9c7be85307094e4faff907c08cda989f,local,gpt-5.6-luna,2881850,1789046874.680157,0.052965,0.00026792,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68217, ""input_tokens"": 7669, ""input_tokens_details"": {""cache_write_tokens"": 160, ""cached_tokens"": 7506}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 71, ""output_tokens_details"": {""reasoning_tokens"": 43}, ""response_id"": ""resp_0b1befae33fa1b80006aa2b05b1fa887d1877fd63852e76232"", ""status"": ""completed"", ""total_tokens"": 7740}",imo_1968_p5_1__local-C-explicit__gpt-5.6-luna__seed0
c6369cdccd6a413a88804b2b85a60745,training,gpt-5.6-luna,2884640,1789046893.323223,0.050594599999999997,0.00098604,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56365, ""input_tokens"": 6189, ""input_tokens_details"": {""cache_write_tokens"": 1414, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 506, ""output_tokens_details"": {""reasoning_tokens"": 330}, ""response_id"": ""resp_0b6759997d5ed645006aa2b06ddc3c87d1b85bb4446dc0489a"", ""status"": ""completed"", ""total_tokens"": 6695}",amc12a_2013_p7__training-S__gpt-5.6-luna__seed0
7539ded93b04494ea171c6d4e4903c05,training,gpt-5.6-luna,2884647,1789046893.348755,0.0505262,0.00040249999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56023, ""input_tokens"": 5938, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 5935}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 236, ""output_tokens_details"": {""reasoning_tokens"": 151}, ""response_id"": ""resp_0008b381a9b3d91c006aa2b06dde3087d1970c5d9bc980ec2a"", ""status"": ""completed"", ""total_tokens"": 6174}",mathd_numbertheory_458__training-S__gpt-5.6-luna__seed0
fc46f06a12674756a3d18a78a94fea41,training,gpt-5.6-luna,2884637,1789046893.3614817,0.050531999999999994,0.0015589999999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56052, ""input_tokens"": 6019, ""input_tokens_details"": {""cache_write_tokens"": 6016, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 296, ""output_tokens_details"": {""reasoning_tokens"": 253}, ""response_id"": ""resp_07efe9452eb9ef2a006aa2b06ddcec87d19e226d9df058a204"", ""status"": ""completed"", ""total_tokens"": 6315}",mathd_numbertheory_48__training-E__gpt-5.6-luna__seed0
9beae3f168734f4e8485f12192cd11a5,training,gpt-5.6-luna,2884655,1789046893.3740191,0.0505928,0.002199,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56356, ""input_tokens"": 6093, ""input_tokens_details"": {""cache_write_tokens"": 6090, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 817, ""output_tokens_details"": {""reasoning_tokens"": 751}, ""response_id"": ""resp_09c2f31bb8fafee9006aa2b06ddfb087d180548db7d1d62265"", ""status"": ""completed"", ""total_tokens"": 6910}",mathd_algebra_206__training-S__gpt-5.6-luna__seed0
e18b7cb53df24a528bfdcd48c663c322,training,gpt-5.6-luna,2884691,1789046893.3867185,0.0505722,0.00069704,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56253, ""input_tokens"": 6100, ""input_tokens_details"": {""cache_write_tokens"": 1325, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 280, ""output_tokens_details"": {""reasoning_tokens"": 66}, ""response_id"": ""resp_0c84f595ed276508006aa2b06de40c87d1b8a9d8555d28046b"", ""status"": ""completed"", ""total_tokens"": 6380}",imo_1963_p5__training-E__gpt-5.6-luna__seed0
2e672b28a1f54bb88377ac6d1f32d782,training,gpt-5.6-luna,2884687,1789046893.399451,0.050627399999999996,0.00057684,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56529, ""input_tokens"": 6069, ""input_tokens_details"": {""cache_write_tokens"": 1294, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 185, ""output_tokens_details"": {""reasoning_tokens"": 115}, ""response_id"": ""resp_0c4d4762819a4dab006aa2b06de62087d191426570445ea52f"", ""status"": ""completed"", ""total_tokens"": 6254}",mathd_numbertheory_221__training-S__gpt-5.6-luna__seed0
525b4525cd244314880f4b970860ad61,training,gpt-5.6-luna,2884707,1789046893.4064054,0.050712799999999995,0.00481704,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56956, ""input_tokens"": 6420, ""input_tokens_details"": {""cache_write_tokens"": 1645, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 3660, ""output_tokens_details"": {""reasoning_tokens"": 2941}, ""response_id"": ""resp_00ea9b5fa304dc57006aa2b06de94887d182e3e8c79cf29113"", ""status"": ""completed"", ""total_tokens"": 10080}",induction_pord1p1on2powklt5on2__training-R__gpt-5.6-luna__seed0
f69a477ffd1544d0ae0f3e93d4a0026f,training,gpt-5.6-luna,2884703,1789046893.4196076,0.0506572,0.00058744,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56678, ""input_tokens"": 6218, ""input_tokens_details"": {""cache_write_tokens"": 1443, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 169, ""output_tokens_details"": {""reasoning_tokens"": 138}, ""response_id"": ""resp_03ee6a64cf39426b006aa2b06df2ac87d19d2edfbacbc63a1d"", ""status"": ""completed"", ""total_tokens"": 6387}",amc12a_2003_p1__training-S__gpt-5.6-luna__seed0
a0ddf90016a7437992fa8b25d9008bbc,training,gpt-5.6-luna,2884668,1789046893.4324152,0.050643799999999996,0.00057584,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56611, ""input_tokens"": 6202, ""input_tokens_details"": {""cache_write_tokens"": 1427, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 162, ""output_tokens_details"": {""reasoning_tokens"": 49}, ""response_id"": ""resp_09614bb5f7449d72006aa2b06df49087d199ca18e827a67548"", ""status"": ""completed"", ""total_tokens"": 6364}",amc12a_2002_p13__training-S__gpt-5.6-luna__seed0
03f7c38f2d4f42a5baeb28d89fa28eb3,training,gpt-5.6-luna,2884719,1789046893.4464428,0.050543,0.00057704,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56107, ""input_tokens"": 5992, ""input_tokens_details"": {""cache_write_tokens"": 1217, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 198, ""output_tokens_details"": {""reasoning_tokens"": 139}, ""response_id"": ""resp_0804c0f2a4e33321006aa2b06e2cb887d1930cde7aacbe540e"", ""status"": ""completed"", ""total_tokens"": 6190}",mathd_numbertheory_301__training-R__gpt-5.6-luna__seed0
ccf3ec158aee49c492609aee9b4ababf,training,gpt-5.6-luna,2884728,1789046893.4603732,0.050563399999999994,0.00066664,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56209, ""input_tokens"": 6098, ""input_tokens_details"": {""cache_write_tokens"": 1323, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 255, ""output_tokens_details"": {""reasoning_tokens"": 95}, ""response_id"": ""resp_05b2b9fee716bdeb006aa2b06e3c4887d1a15992946a6b2c1b"", ""status"": ""completed"", ""total_tokens"": 6353}",amc12a_2016_p2__training-C__gpt-5.6-luna__seed0
7733caf4d27449b39cd019ab0744c474,training,gpt-5.6-luna,2884698,1789046893.4728303,0.050643799999999996,0.00111824,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56611, ""input_tokens"": 6202, ""input_tokens_details"": {""cache_write_tokens"": 1427, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 614, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0391539ba3ca2a8e006aa2b06df7d887d1bacede3e8bfcc91f"", ""status"": ""completed"", ""total_tokens"": 6816}",amc12a_2002_p13__training-C__gpt-5.6-luna__seed0
018f808adf7240c1812b8a51848bc845,training,gpt-5.6-luna,2884723,1789046893.485749,0.0505674,0.0008654399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56229, ""input_tokens"": 6048, ""input_tokens_details"": {""cache_write_tokens"": 1273, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 429, ""output_tokens_details"": {""reasoning_tokens"": 363}, ""response_id"": ""resp_00c38b51f2c7406c006aa2b06dfda087d1a502572db7aaef63"", ""status"": ""completed"", ""total_tokens"": 6477}",amc12_2000_p1__training-C__gpt-5.6-luna__seed0
bb7c774f59834e8e952d8009f3e5d445,training,gpt-5.6-luna,2884732,1789046893.4985301,0.050654599999999994,0.00051604,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56665, ""input_tokens"": 6191, ""input_tokens_details"": {""cache_write_tokens"": 1416, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 114, ""output_tokens_details"": {""reasoning_tokens"": 50}, ""response_id"": ""resp_0bf8b7afa9f325df006aa2b06e302c87d1b336782b62ed1679"", ""status"": ""completed"", ""total_tokens"": 6305}",amc12b_2002_p11__training-S__gpt-5.6-luna__seed0
3675e6b9b7df42fb941f9c417d58485b,training,gpt-5.6-luna,2884673,1789046893.512545,0.0505722,0.0005206400000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56253, ""input_tokens"": 6100, ""input_tokens_details"": {""cache_write_tokens"": 1325, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 133, ""output_tokens_details"": {""reasoning_tokens"": 61}, ""response_id"": ""resp_0c29efb458180ed0006aa2b06e329887d19d1d7667d7978a04"", ""status"": ""completed"", ""total_tokens"": 6233}",imo_1963_p5__training-R__gpt-5.6-luna__seed0
bc2f4d6abb3947cba4fba8887d926fc6,training,gpt-5.6-luna,2884695,1789046893.5194194,0.0505928,0.0025572,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56356, ""input_tokens"": 6093, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6090}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2029, ""output_tokens_details"": {""reasoning_tokens"": 1763}, ""response_id"": ""resp_0cb49bdf764c00bf006aa2b06e469087d1bc9230cb5d734e34"", ""status"": ""completed"", ""total_tokens"": 8122}",mathd_algebra_206__training-C__gpt-5.6-luna__seed0
30fc30a75c3f41d897cc00e713a75501,training,gpt-5.6-luna,2884652,1789046893.5394487,0.0505262,0.00058544,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56023, ""input_tokens"": 5938, ""input_tokens_details"": {""cache_write_tokens"": 1163, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 214, ""output_tokens_details"": {""reasoning_tokens"": 143}, ""response_id"": ""resp_0ede47acff8e7df1006aa2b06e072487d18cd5a5899ed0f83a"", ""status"": ""completed"", ""total_tokens"": 6152}",mathd_numbertheory_458__training-R__gpt-5.6-luna__seed0
98f75158c4a54cd3ba4e4eab2f0290cd,training,gpt-5.6-luna,2884663,1789046893.5542114,0.05085,0.00059644,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57642, ""input_tokens"": 6515, ""input_tokens_details"": {""cache_write_tokens"": 1740, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 127, ""output_tokens_details"": {""reasoning_tokens"": 73}, ""response_id"": ""resp_058a0ef967982280006aa2b06e13e487d198f80e1a08e80d5e"", ""status"": ""completed"", ""total_tokens"": 6642}",imo_1977_p6__training-S__gpt-5.6-luna__seed0
05160e85ac624a1b9cb9d9bb744e65e0,training,gpt-5.6-luna,2884643,1789046893.5701327,0.0504652,0.00050924,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 55718, ""input_tokens"": 5869, ""input_tokens_details"": {""cache_write_tokens"": 1094, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 162, ""output_tokens_details"": {""reasoning_tokens"": 109}, ""response_id"": ""resp_00f2f4a111b89ff4006aa2b06e0ea087d19ac37bb0086abdfa"", ""status"": ""completed"", ""total_tokens"": 6031}",mathd_algebra_37__training-C__gpt-5.6-luna__seed0
f287f29d0e364ac79dfc392b96b3e5fe,training,gpt-5.6-luna,2884681,1789046893.5935063,0.05051,0.00065544,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 55942, ""input_tokens"": 5976, ""input_tokens_details"": {""cache_write_tokens"": 1201, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 266, ""output_tokens_details"": {""reasoning_tokens"": 182}, ""response_id"": ""resp_063b667c709d0df4006aa2b06e1bd887d19b31581e51ec638f"", ""status"": ""completed"", ""total_tokens"": 6242}",mathd_algebra_247__training-R__gpt-5.6-luna__seed0
01705c6bb4054dc491df55710e3d0197,training,gpt-5.6-luna,2884712,1789046893.6248028,0.0505934,0.00060284,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56359, ""input_tokens"": 6151, ""input_tokens_details"": {""cache_write_tokens"": 1376, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 193, ""output_tokens_details"": {""reasoning_tokens"": 62}, ""response_id"": ""resp_0f1e7ce049930f06006aa2b06e1dfc87d1ba2682a27c33fb8d"", ""status"": ""completed"", ""total_tokens"": 6344}",amc12b_2003_p17__training-C__gpt-5.6-luna__seed0
6f8307c4494742e797db654e56e93a49,training,gpt-5.6-luna,2884683,1789046893.69892,0.0505934,0.00033115999999999994,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56359, ""input_tokens"": 6151, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6148}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 173, ""output_tokens_details"": {""reasoning_tokens"": 47}, ""response_id"": ""resp_0b4f6b009d694de6006aa2b06e2fe487d1b06495151508bcbd"", ""status"": ""completed"", ""total_tokens"": 6324}",amc12b_2003_p17__training-R__gpt-5.6-luna__seed0
6ff9a696e8374505a6c2a9714687f8d9,training,gpt-5.6-luna,2884716,1789046893.7253177,0.05051,0.00103224,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 55942, ""input_tokens"": 5976, ""input_tokens_details"": {""cache_write_tokens"": 1201, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 580, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_06de6ac61322eee1006aa2b06e35b887d1a0434c1dde5348d2"", ""status"": ""completed"", ""total_tokens"": 6556}",mathd_algebra_247__training-E__gpt-5.6-luna__seed0
6398b3723f5c46c0aa1732ba44c23743,training,gpt-5.6-luna,2884659,1789046893.7998626,0.0505804,0.00062364,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56294, ""input_tokens"": 6111, ""input_tokens_details"": {""cache_write_tokens"": 1336, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 217, ""output_tokens_details"": {""reasoning_tokens"": 58}, ""response_id"": ""resp_06bc5fa80b1ae668006aa2b06e4c3887d19c87afd558b56a5c"", ""status"": ""completed"", ""total_tokens"": 6328}",imo_1968_p5_1__training-S__gpt-5.6-luna__seed0
4045f3cb92b34e9e8148cb5c1fd265f7,training,gpt-5.6-luna,2884663,1789046897.6850743,0.0519472,0.0019508400000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63128, ""input_tokens"": 7587, ""input_tokens_details"": {""cache_write_tokens"": 1072, ""cached_tokens"": 6512}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1338, ""output_tokens_details"": {""reasoning_tokens"": 1308}, ""response_id"": ""resp_058a0ef967982280006aa2b071dff487d1bf703b6c41b4d7ea"", ""status"": ""completed"", ""total_tokens"": 8925}",imo_1977_p6__training-S__gpt-5.6-luna__seed0
2270afe0b03946ec917d28e7b97ba9b6,training,gpt-5.6-luna,2884683,1789046897.7734995,0.0512588,0.00066536,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 59686, ""input_tokens"": 6718, ""input_tokens_details"": {""cache_write_tokens"": 567, ""cached_tokens"": 6148}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 357, ""output_tokens_details"": {""reasoning_tokens"": 210}, ""response_id"": ""resp_0b4f6b009d694de6006aa2b071ec1087d1bb0f70e501b02ddd"", ""status"": ""completed"", ""total_tokens"": 7075}",amc12b_2003_p17__training-R__gpt-5.6-luna__seed0
